1,0.5523,0.11091794677060691,100.0
1,0.5524,0.11229121141146539,100.0
1,0.5525,0.11117286231198648,100.0
1,0.5526,0.11383886532806597,100.0
1,0.5527,0.11173430107725608,100.0
1,0.5528000000000001,0.11160148607951616,100.0
1,0.5529000000000001,0.1172319748659631,100.0
1,0.553,0.11418474033175297,100.0
1,0.5531,0.11357887464834215,100.0
1,0.5532,0.11864557489517709,100.0
1,0.5533,0.10986427863202297,100.0
1,0.5534,0.11450729751302931,100.0
1,0.5535,0.11477784687756021,100.0
1,0.5536,0.1142187460805093,100.0
1,0.5537,0.10996893821514334,100.0
1,0.5538000000000001,0.11242596662919213,100.0
1,0.5539000000000001,0.10992274873736436,100.0
1,0.554,0.11077593541189047,100.0
1,0.5541,0.11633402311845366,100.0
1,0.5542,0.11411368055669119,100.0
1,0.5543,0.11265732225057568,100.0
1,0.5544,0.11191143644497056,100.0
1,0.5545,0.1120943560337452,100.0
1,0.5546,0.11686533479351757,100.0
1,0.5547,0.11291484826927774,100.0
1,0.5548000000000001,0.112806431673703,100.0
1,0.5549000000000001,0.11533909211041943,100.0
1,0.555,0.11971193115738801,100.0
1,0.5551,0.11640935040171936,100.0
1,0.5552,0.11150667468880071,100.0
1,0.5553,0.11102678923123646,100.0
1,0.5554,0.11632684777757407,100.0
1,0.5555,0.11110026800049633,100.0
1,0.5556,0.1152117478519401,100.0
1,0.5557,0.1254413419240849,100.0
1,0.5558,0.11151350258093609,100.0
1,0.5559000000000001,0.11166294354038454,100.0
1,0.556,0.10882462032536364,100.0
1,0.5561,0.11298590498983985,100.0
1,0.5562,0.11804811280967586,100.0
1,0.5563,0.10901461355097275,100.0
1,0.5564,0.11173617678692994,100.0
1,0.5565,0.11824132372391732,100.0
1,0.5566,0.11488356638060195,100.0
1,0.5567,0.11249873375622554,100.0
1,0.5568,0.11360464918963273,100.0
1,0.5569000000000001,0.11652652729700032,100.0
1,0.557,0.11449838280350373,100.0
1,0.5571,0.11319851216254515,100.0
1,0.5572,0.11352161886985834,100.0
1,0.5573,0.11571606259503017,100.0
1,0.5574,0.11031694706134455,100.0
1,0.5575,0.10921391382410076,100.0
1,0.5576,0.11372764169566686,100.0
1,0.5577,0.11811520615603743,100.0
1,0.5578,0.1253254610944554,100.0
1,0.5579000000000001,0.11023433573388414,100.0
1,0.558,0.11105340649369211,100.0
1,0.5581,0.11066241942279517,100.0
1,0.5582,0.12056728701809122,100.0
1,0.5583,0.11631612317317369,100.0
1,0.5584,0.10805336630170059,100.0
1,0.5585,0.11292379453042851,100.0
1,0.5586,0.11394743066066851,100.0
1,0.5587,0.11255247257193862,100.0
1,0.5588,0.11127756476536167,100.0
1,0.5589000000000001,0.11060330981511704,100.0
1,0.559,0.11064858991383242,100.0
1,0.5591,0.1139356139947802,100.0
1,0.5592,0.10954064202728005,100.0
1,0.5593,0.11444382285000207,100.0
1,0.5594,0.10756817605624543,100.0
1,0.5595,0.11435071856089658,100.0
1,0.5596,0.10851801646511758,100.0
1,0.5597,0.10962655279928685,100.0
1,0.5598,0.11082130937787744,100.0
1,0.5599000000000001,0.12053937898254403,100.0
1,0.56,0.11498410599209388,100.0
1,0.5601,0.11305727588502508,100.0
1,0.5602,0.1125500172978176,100.0
1,0.5603,0.11294269833180368,100.0
1,0.5604,0.11318032787925522,100.0
1,0.5605,0.11145413902328223,100.0
1,0.5606,0.10975143955510627,100.0
1,0.5607,0.11422737950393863,100.0
1,0.5608,0.11378196820828779,100.0
1,0.5609000000000001,0.11207584097354331,100.0
1,0.561,0.12068653228877176,100.0
1,0.5611,0.10882193973794191,100.0
1,0.5612,0.1122302729818075,100.0
1,0.5613,0.11228216203229827,100.0
1,0.5614,0.11141432635399387,100.0
1,0.5615,0.11783614475682053,100.0
1,0.5616,0.12548695363465961,100.0
1,0.5617,0.11035758575143789,100.0
1,0.5618,0.10964279312857973,100.0
1,0.5619000000000001,0.10928946890103654,100.0
1,0.562,0.11561833389711997,100.0
1,0.5621,0.10950609931803819,100.0
1,0.5622,0.10912110709917484,100.0
1,0.5623,0.11021403928471431,100.0
1,0.5624,0.10986941564549413,100.0
1,0.5625,0.10978442130899514,100.0
1,0.5626,0.1141768107149947,100.0
1,0.5627,0.11480068327346443,100.0
1,0.5628,0.11405063243388097,100.0
1,0.5629000000000001,0.11122964143624803,100.0
1,0.5630000000000001,0.11742947413023465,100.0
1,0.5631,0.10728552895195388,100.0
1,0.5632,0.10705939043864739,100.0
1,0.5633,0.107898234002126,100.0
1,0.5634,0.11067545772228599,100.0
1,0.5635,0.11120849162042974,100.0
1,0.5636,0.11014809837308293,100.0
1,0.5637,0.10881049082276056,100.0
1,0.5638,0.1140716121716296,100.0
1,0.5639000000000001,0.10828865044729875,100.0
1,0.5640000000000001,0.11073059338279298,100.0
1,0.5641,0.11179787481789095,100.0
1,0.5642,0.11042574916994341,100.0
1,0.5643,0.10856558416965678,100.0
1,0.5644,0.10849630582258031,100.0
1,0.5645,0.11171967139710401,100.0
1,0.5646,0.1142980810262724,100.0
1,0.5647,0.11287903560910278,100.0
1,0.5648,0.10823115058383072,100.0
1,0.5649000000000001,0.11891609120674107,100.0
1,0.5650000000000001,0.11062161731327841,100.0
1,0.5651,0.11323925950568597,100.0
1,0.5652,0.1114216582984916,100.0
1,0.5653,0.11248468854319138,100.0
1,0.5654,0.1133388386216564,100.0
1,0.5655,0.10902029309908631,100.0
1,0.5656,0.11109673840667861,100.0
1,0.5657,0.10824133608310035,100.0
1,0.5658,0.11198970860441618,100.0
1,0.5659000000000001,0.11411781873081747,100.0
1,0.5660000000000001,0.11086685185417924,100.0
1,0.5661,0.11742099302714026,100.0
1,0.5662,0.11344693910763949,100.0
1,0.5663,0.1095111723179571,100.0
1,0.5664,0.10985436767262191,100.0
1,0.5665,0.1071207865947816,100.0
1,0.5666,0.10967649857129766,100.0
1,0.5667,0.11658808835672652,100.0
1,0.5668,0.12094395190610514,100.0
1,0.5669000000000001,0.11673445502703318,100.0
1,0.5670000000000001,0.11841657860036836,100.0
1,0.5671,0.11241502817334988,100.0
1,0.5672,0.11179608944348891,100.0
1,0.5673,0.10633867865102728,100.0
1,0.5674,0.1082627418073468,100.0
1,0.5675,0.10976303711193099,100.0
1,0.5676,0.11087805577370116,100.0
1,0.5677,0.10846554023689925,100.0
1,0.5678,0.12346536476858472,100.0
1,0.5679000000000001,0.10888955520955537,100.0
1,0.5680000000000001,0.11293336681603534,100.0
1,0.5681,0.11781300436869692,100.0
1,0.5682,0.10739168884503597,100.0
1,0.5683,0.11065531275293086,100.0
1,0.5684,0.1090417385578283,100.0
1,0.5685,0.10917291956701908,100.0
1,0.5686,0.10655721197399906,100.0
1,0.5687,0.10623618214777238,100.0
1,0.5688,0.1148369019968715,100.0
1,0.5689,0.11040388300176247,100.0
1,0.5690000000000001,0.11785943142074679,100.0
1,0.5691,0.11033313740855255,100.0
1,0.5692,0.11032367229212794,100.0
1,0.5693,0.1096210611820523,100.0
1,0.5694,0.10744308356329427,100.0
1,0.5695,0.10901366292497358,100.0
1,0.5696,0.11033230458830032,100.0
1,0.5697,0.1071290917560429,100.0
1,0.5698,0.10933679321970846,100.0
1,0.5699,0.11073394378116809,100.0
1,0.5700000000000001,0.10686506280584147,100.0
1,0.5701,0.11449185338159337,100.0
1,0.5702,0.10850531063787563,100.0
1,0.5703,0.11203627044097308,100.0
1,0.5704,0.10777425467602833,100.0
1,0.5705,0.10983673411831514,100.0
1,0.5706,0.10605900256436175,100.0
1,0.5707,0.11223717174343897,100.0
1,0.5708,0.10613030363742104,100.0
1,0.5709,0.11207867607180258,100.0
1,0.5710000000000001,0.10939889330755043,100.0
1,0.5711,0.11090826239902982,100.0
1,0.5712,0.11468904507615697,100.0
1,0.5713,0.10736221772487928,100.0
1,0.5714,0.10692951834127391,100.0
1,0.5715,0.1272307385124257,100.0
1,0.5716,0.11742824933218407,100.0
1,0.5717,0.10639366592738508,100.0
1,0.5718,0.11077524141936873,100.0
1,0.5719,0.10863327046729768,100.0
1,0.5720000000000001,0.10782454084975315,100.0
1,0.5721,0.12037766307889786,100.0
1,0.5722,0.10973501664860985,100.0
1,0.5723,0.10859517034573318,100.0
1,0.5724,0.10678515609779773,100.0
1,0.5725,0.1152092945451576,100.0
1,0.5726,0.1085407628832574,100.0
1,0.5727,0.10751501326293189,100.0
1,0.5728,0.10926277574498638,100.0
1,0.5729,0.10847772051052458,100.0
1,0.5730000000000001,0.10737069395227605,100.0
1,0.5731,0.10713658169598507,100.0
1,0.5732,0.12344128305941612,100.0
1,0.5733,0.11076435609132586,100.0
1,0.5734,0.10547672594617372,100.0
1,0.5735,0.11311609124667893,100.0
1,0.5736,0.1097376254968449,100.0
1,0.5737,0.11017484153487273,100.0
1,0.5738,0.10850648286704102,100.0
1,0.5739,0.10637796525417066,100.0
1,0.5740000000000001,0.11135260382275505,100.0
1,0.5741,0.10989516771573915,100.0
1,0.5742,0.11077353542703969,100.0
1,0.5743,0.11813990357437212,100.0
1,0.5744,0.11295786986848333,100.0
1,0.5745,0.1137497392477658,100.0
1,0.5746,0.11083159562558516,100.0
1,0.5747,0.10701578197391332,100.0
1,0.5748,0.1223631891333751,100.0
1,0.5749,0.11122354431413335,100.0
1,0.5750000000000001,0.10913171568030935,100.0
1,0.5751000000000001,0.10788787224516057,100.0
1,0.5752,0.10658680263550452,100.0
1,0.5753,0.11406295128775713,100.0
1,0.5754,0.10625477297582138,100.0
1,0.5755,0.10762572406701543,100.0
1,0.5756,0.10640351797680073,100.0
1,0.5757,0.1134797594105676,100.0
1,0.5758,0.10843214582888316,100.0
1,0.5759,0.10983772753412659,100.0
1,0.5760000000000001,0.11377710266091036,100.0
1,0.5761000000000001,0.10857211504912391,100.0
1,0.5762,0.111566981239546,100.0
1,0.5763,0.11469122285316735,100.0
1,0.5764,0.10922098169250571,100.0
1,0.5765,0.10747348836959815,100.0
1,0.5766,0.10504767563869334,100.0
1,0.5767,0.10867199520210796,100.0
1,0.5768,0.11034070795273045,100.0
1,0.5769,0.11014531409236311,100.0
1,0.5770000000000001,0.10529809710659302,100.0
1,0.5771000000000001,0.107378060350276,100.0
1,0.5772,0.10331294945582992,100.0
1,0.5773,0.10819189181977612,100.0
1,0.5774,0.10591705676476389,100.0
1,0.5775,0.10565974886730986,100.0
1,0.5776,0.11106449210518506,100.0
1,0.5777,0.1110547220177675,100.0
1,0.5778,0.10807899145958728,100.0
1,0.5779,0.10570930278340554,100.0
1,0.5780000000000001,0.1076092910255181,100.0
1,0.5781000000000001,0.10936360792716361,100.0
1,0.5782,0.10723914211796687,100.0
1,0.5783,0.10841674027575346,100.0
1,0.5784,0.10482304045698776,100.0
1,0.5785,0.11015811710639611,100.0
1,0.5786,0.11813104127124224,100.0
1,0.5787,0.10625304573644707,100.0
1,0.5788,0.10770633205875008,100.0
1,0.5789,0.10647247708399311,100.0
1,0.5790000000000001,0.10670654455580836,100.0
1,0.5791000000000001,0.10578633719797377,100.0
1,0.5792,0.11123151442439719,100.0
1,0.5793,0.1107019333684939,100.0
1,0.5794,0.11081763844235998,100.0
1,0.5795,0.10817461725075463,100.0
1,0.5796,0.11516620307691464,100.0
1,0.5797,0.11236638016865286,100.0
1,0.5798,0.1064736269975668,100.0
1,0.5799,0.10500086679123684,100.0
1,0.5800000000000001,0.1067126459686146,100.0
1,0.5801000000000001,0.10673255521851273,100.0
1,0.5802,0.10621271107357055,100.0
1,0.5803,0.1081965195080658,100.0
1,0.5804,0.11112231782343597,100.0
1,0.5805,0.11098011394288201,100.0
1,0.5806,0.10527953328096243,100.0
1,0.5807,0.10413566625606502,100.0
1,0.5808,0.10433625369475133,100.0
1,0.5809,0.10558882445540185,100.0
1,0.5810000000000001,0.10665725481025025,100.0
1,0.5811000000000001,0.11274780452413237,100.0
1,0.5812,0.10868175188555224,100.0
1,0.5813,0.10775686135839957,100.0
1,0.5814,0.10847964229043586,100.0
1,0.5815,0.11509388165922797,100.0
1,0.5816,0.11063440919583337,100.0
1,0.5817,0.11056011557977037,100.0
1,0.5818,0.11239986759084593,100.0
1,0.5819,0.10900469670317961,100.0
1,0.582,0.10458033522060944,100.0
1,0.5821000000000001,0.11141547920112405,100.0
1,0.5822,0.10574424491821201,100.0
1,0.5823,0.10492968205137979,100.0
1,0.5824,0.10907977343896137,100.0
1,0.5825,0.1077040780800966,100.0
1,0.5826,0.10627309958155835,100.0
1,0.5827,0.11162908483748837,100.0
1,0.5828,0.10762280905383709,100.0
1,0.5829,0.10564167331211599,100.0
1,0.583,0.11234569130905016,100.0
1,0.5831000000000001,0.10503471447821802,100.0
1,0.5832,0.10403156445394963,100.0
1,0.5833,0.10452785631272876,100.0
1,0.5834,0.10590581945776628,100.0
1,0.5835,0.10964286940153775,100.0
1,0.5836,0.10888561751070588,100.0
1,0.5837,0.10804936012071059,100.0
1,0.5838,0.10403156207505777,100.0
1,0.5839,0.10387800482014692,100.0
1,0.584,0.10319163475006728,100.0
1,0.5841000000000001,0.1113014617510549,100.0
1,0.5842,0.11524974714943162,100.0
1,0.5843,0.10793448500482951,100.0
1,0.5844,0.11787764674435904,100.0
1,0.5845,0.10672885071925149,100.0
1,0.5846,0.10474555343163235,100.0
1,0.5847,0.1049117460856583,100.0
1,0.5848,0.10927526624458957,100.0
1,0.5849,0.10653895113111846,100.0
1,0.585,0.10630183119855391,100.0
1,0.5851000000000001,0.10976341049321087,100.0
1,0.5852,0.10515843992111101,100.0
1,0.5853,0.10495530487214395,100.0
1,0.5854,0.1073956103931884,100.0
1,0.5855,0.1046577012170305,100.0
1,0.5856,0.10552511347397826,100.0
1,0.5857,0.10370090580394054,100.0
1,0.5858,0.10358693410466648,100.0
1,0.5859,0.10363040236445138,100.0
1,0.586,0.10406675413448081,100.0
1,0.5861000000000001,0.11102682410634493,100.0
1,0.5862,0.10858147755485616,100.0
1,0.5863,0.10435460547424114,100.0
1,0.5864,0.10465596260553237,100.0
1,0.5865,0.11807773968733698,100.0
1,0.5866,0.1038668370093665,100.0
1,0.5867,0.1057082175076989,100.0
1,0.5868,0.10536394107931729,100.0
1,0.5869,0.10652592865716637,100.0
1,0.587,0.10516865967986364,100.0
1,0.5871000000000001,0.10771350728502768,100.0
1,0.5872,0.1037430057390243,100.0
1,0.5873,0.10412273756809856,100.0
1,0.5874,0.10515636467074516,100.0
1,0.5875,0.1073741390620011,100.0
1,0.5876,0.10499635683418848,100.0
1,0.5877,0.11174881438004164,100.0
1,0.5878,0.1067577499177099,100.0
1,0.5879,0.11872548668869239,100.0
1,0.588,0.10645712251014967,100.0
1,0.5881000000000001,0.10749243729798266,100.0
1,0.5882000000000001,0.10749212130659391,100.0
1,0.5883,0.10578857435581936,100.0
1,0.5884,0.10768279880815759,100.0
1,0.5885,0.10392145084020876,100.0
1,0.5886,0.10286051320520018,100.0
1,0.5887,0.11948333215050051,100.0
1,0.5888,0.105359683084254,100.0
1,0.5889,0.10545314206949341,100.0
1,0.589,0.10566793531939947,100.0
1,0.5891000000000001,0.11288785647057531,100.0
1,0.5892000000000001,0.1071459643782185,100.0
1,0.5893,0.10615534325979172,100.0
1,0.5894,0.10887079456543375,100.0
1,0.5895,0.10599757456003202,100.0
1,0.5896,0.10342950545104973,100.0
1,0.5897,0.10330707839838216,100.0
1,0.5898,0.1046859774672978,100.0
1,0.5899,0.10785214576237363,100.0
1,0.59,0.1147064199543324,100.0
1,0.5901000000000001,0.10805955365018884,100.0
1,0.5902000000000001,0.10529068018480164,100.0
1,0.5903,0.10773140838322516,100.0
1,0.5904,0.10408317219094501,100.0
1,0.5905,0.1059824154454211,100.0
1,0.5906,0.10240460170306348,100.0
1,0.5907,0.11163517310069976,100.0
1,0.5908,0.11001895429167143,100.0
1,0.5909,0.10468777814395172,100.0
1,0.591,0.10570715028934248,100.0
1,0.5911000000000001,0.10424618612216327,100.0
1,0.5912000000000001,0.10382815649608203,100.0
1,0.5913,0.1036423974730698,100.0
1,0.5914,0.10428442668365846,100.0
1,0.5915,0.10562126263839468,100.0
1,0.5916,0.11062329495022452,100.0
1,0.5917,0.11075213037669396,100.0
1,0.5918,0.11047332538228244,100.0
1,0.5919,0.1077710970364051,100.0
1,0.592,0.11086092996612215,100.0
1,0.5921000000000001,0.10596329174228339,100.0
1,0.5922000000000001,0.10479212895473122,100.0
1,0.5923,0.10623771858083203,100.0
1,0.5924,0.10221596668571872,100.0
1,0.5925,0.10312091664878,100.0
1,0.5926,0.10409107449226018,100.0
1,0.5927,0.10908804897178738,100.0
1,0.5928,0.11142119880021324,100.0
1,0.5929,0.10454205236612131,100.0
1,0.593,0.10683497954815797,100.0
1,0.5931000000000001,0.10371094110549658,100.0
1,0.5932000000000001,0.10565396052827869,100.0
1,0.5933,0.10351233683495792,100.0
1,0.5934,0.105834890472941,100.0
1,0.5935,0.10471557673970656,100.0
1,0.5936,0.10409601036821109,100.0
1,0.5937,0.10467874571476295,100.0
1,0.5938,0.1061285539305365,100.0
1,0.5939,0.10438483202411952,100.0
1,0.594,0.10818950979637187,100.0
1,0.5941000000000001,0.1040419331366236,100.0
1,0.5942000000000001,0.11234517941693258,100.0
1,0.5943,0.10465227684524053,100.0
1,0.5944,0.10214762589683496,100.0
1,0.5945,0.10552107337019008,100.0
1,0.5946,0.1024433974620705,100.0
1,0.5947,0.10324925736881013,100.0
1,0.5948,0.10578618925620482,100.0
1,0.5949,0.10330234666130368,100.0
1,0.595,0.10272658773955445,100.0
1,0.5951,0.10879449310570558,100.0
1,0.5952000000000001,0.10573002119371233,100.0
1,0.5953,0.10682098887834719,100.0
1,0.5954,0.10321074360601952,100.0
1,0.5955,0.10830569397484048,100.0
1,0.5956,0.10955672778485276,100.0
1,0.5957,0.10551984694966356,100.0
1,0.5958,0.10877320022504691,100.0
1,0.5959,0.10626930078356063,100.0
1,0.596,0.11362798598660331,100.0
1,0.5961,0.10530073752371835,100.0
1,0.5962000000000001,0.10550978525684158,100.0
1,0.5963,0.10437144964924586,100.0
1,0.5964,0.10710684591138198,100.0
1,0.5965,0.10280720129914041,100.0
1,0.5966,0.10314506245002625,100.0
1,0.5967,0.10276141774466475,100.0
1,0.5968,0.10319377640176676,100.0
1,0.5969,0.10361914297131586,100.0
1,0.597,0.10933411982958627,100.0
1,0.5971,0.1088068064521824,100.0
1,0.5972000000000001,0.11271990108615806,100.0
1,0.5973,0.10964749647264134,100.0
1,0.5974,0.10301459556954419,100.0
1,0.5975,0.10454322162777976,100.0
1,0.5976,0.10701103084662258,100.0
1,0.5977,0.10373011296195812,100.0
1,0.5978,0.10409157792915702,100.0
1,0.5979,0.1125055237431784,100.0
1,0.598,0.10652986296531936,100.0
1,0.5981,0.11338736567680624,100.0
1,0.5982000000000001,0.10797423511400502,100.0
1,0.5983,0.10559577120072963,100.0
1,0.5984,0.10851357635271633,100.0
1,0.5985,0.10171302813519528,100.0
1,0.5986,0.10907574964456365,100.0
1,0.5987,0.10436381913079269,100.0
1,0.5988,0.10975543250427178,100.0
1,0.5989,0.10560357527920552,100.0
1,0.599,0.10362214766854519,100.0
1,0.5991,0.1045767424824244,100.0
1,0.5992000000000001,0.10744135716486222,100.0
1,0.5993,0.10449920937501496,100.0
1,0.5994,0.10186468112801579,100.0
1,0.5995,0.1166207099345841,100.0
1,0.5996,0.10839947839174043,100.0
1,0.5997,0.10376056084942448,100.0
1,0.5998,0.10943253895045775,100.0
1,0.5999,0.10490531672209735,100.0
1,0.6,0.10813729681465353,100.0
1,0.6001,0.10214892349573493,100.0
1,0.6002000000000001,0.10279056060154063,100.0
1,0.6003000000000001,0.10670781317760242,100.0
1,0.6004,0.10275389688365169,100.0
1,0.6005,0.10770105029707161,100.0
1,0.6006,0.10303109390994698,100.0
1,0.6007,0.1030828825291305,100.0
1,0.6008,0.11107542387057337,100.0
1,0.6009,0.10380026462810202,100.0
1,0.601,0.10175645512164669,100.0
1,0.6011,0.11033140306842365,100.0
1,0.6012000000000001,0.1099999115372133,100.0
1,0.6013000000000001,0.10275532470747736,100.0
1,0.6014,0.10548228471065432,100.0
1,0.6015,0.10608671776977602,100.0
1,0.6016,0.10834099433891121,100.0
1,0.6017,0.10432143063797229,100.0
1,0.6018,0.10299871524397122,100.0
1,0.6019,0.10132030953863938,100.0
1,0.602,0.10520255946739632,100.0
1,0.6021,0.10220202262580966,100.0
1,0.6022000000000001,0.10213798711102168,100.0
1,0.6023000000000001,0.10310701796094009,100.0
1,0.6024,0.10366652930264317,100.0
1,0.6025,0.10107605611471451,100.0
1,0.6026,0.10415872742368867,100.0
1,0.6027,0.10401334750330389,100.0
1,0.6028,0.10256010121068201,100.0
1,0.6029,0.10590894736126094,100.0
1,0.603,0.1046973959300119,100.0
1,0.6031,0.10508574211435198,100.0
1,0.6032000000000001,0.10514614950417264,100.0
1,0.6033000000000001,0.10414060597550663,100.0
1,0.6034,0.1061470670286509,100.0
1,0.6035,0.10113895329120888,100.0
1,0.6036,0.10706576840247609,100.0
1,0.6037,0.11350432923017868,100.0
1,0.6038,0.11030411175521315,100.0
1,0.6039,0.10150623472602846,100.0
1,0.604,0.10990906851212243,100.0
1,0.6041,0.1032382042133378,100.0
1,0.6042000000000001,0.10261348760453307,100.0
1,0.6043000000000001,0.10160595626845562,100.0
1,0.6044,0.10742340815541508,100.0
1,0.6045,0.10633813696580616,100.0
1,0.6046,0.11071679696907218,100.0
1,0.6047,0.10712457404569359,100.0
1,0.6048,0.10312649028180984,100.0
1,0.6049,0.10514548026958923,100.0
1,0.605,0.1029317881416669,100.0
1,0.6051,0.10323767511676553,100.0
1,0.6052000000000001,0.11149278787818087,100.0
1,0.6053000000000001,0.10062227602144744,100.0
1,0.6054,0.10493559409570559,100.0
1,0.6055,0.10199876561236533,100.0
1,0.6056,0.12090344108407214,100.0
1,0.6057,0.10614857839449211,100.0
1,0.6058,0.10284946855019214,100.0
1,0.6059,0.1009794606850369,100.0
1,0.606,0.10885322415220286,100.0
1,0.6061,0.10075801028418657,100.0
1,0.6062000000000001,0.11341870880485858,100.0
0,0.6063000000000001,0.17960209254567228,100.0
1,0.6064,0.1070035794840788,100.0
1,0.6065,0.10316221721687614,100.0
1,0.6066,0.10286433233901832,100.0
1,0.6067,0.10439370148246863,100.0
1,0.6068,0.10304995755338438,100.0
1,0.6069,0.10090076566201024,100.0
